Local Time,kW Demand,kWh_Net
12 Dec 2012 12:45 PM,370.1343,78306.2578
12 Dec 2012 1:00 PM,349.2027,78393.5625
12 Dec 2012 1:15 PM,350.2426,78481.4141
12 Dec 2012 1:30 PM,348.9465,78568.6484
12 Dec 2012 1:45 PM,354.0993,78657.1719
12 Dec 2012 2:00 PM,348.4597,78744.2891
12 Dec 2012 2:15 PM,343.5394,78830.1719
12 Dec 2012 2:30 PM,355.3273,78919.0000
12 Dec 2012 2:45 PM,336.6217,79003.1563
12 Dec 2012 3:00 PM,342.1080,79088.6875
12 Dec 2012 3:15 PM,353.4286,79177.0391
12 Dec 2012 3:30 PM,354.4126,79265.6484
12 Dec 2012 3:45 PM,346.7448,79352.3359
12 Dec 2012 4:00 PM,351.0947,79440.1016
12 Dec 2012 4:15 PM,347.0072,79526.8594
12 Dec 2012 4:30 PM,345.9842,79613.3516
12 Dec 2012 4:45 PM,351.5809,79701.2500
12 Dec 2012 5:00 PM,336.8448,79785.4609
12 Dec 2012 5:15 PM,341.8075,79870.9141
12 Dec 2012 5:30 PM,334.6017,79954.5625
12 Dec 2012 5:45 PM,334.3940,80038.1563
12 Dec 2012 6:00 PM,329.8230,80120.6172
12 Dec 2012 6:15 PM,333.9372,80204.0938
12 Dec 2012 6:30 PM,328.1365,80286.1328
12 Dec 2012 6:45 PM,332.8360,80369.3438
12 Dec 2012 7:00 PM,312.8113,80447.5469
12 Dec 2012 7:15 PM,327.9686,80529.5391
12 Dec 2012 7:30 PM,320.9507,80609.7734
12 Dec 2012 7:45 PM,316.7726,80688.9688
12 Dec 2012 8:00 PM,313.1556,80767.2578
12 Dec 2012 8:15 PM,312.6150,80845.4063
12 Dec 2012 8:30 PM,311.9677,80923.3984
12 Dec 2012 8:45 PM,311.9034,81001.3750
12 Dec 2012 9:00 PM,306.5769,81078.0234
12 Dec 2012 9:15 PM,270.6285,81145.6797
12 Dec 2012 9:30 PM,249.1554,81207.9688
12 Dec 2012 9:45 PM,245.8839,81269.4375
12 Dec 2012 10:00 PM,235.4397,81328.2969
12 Dec 2012 10:15 PM,249.2367,81390.6094
12 Dec 2012 10:30 PM,239.4491,81450.4688
12 Dec 2012 10:45 PM,255.8099,81514.4219
12 Dec 2012 11:00 PM,237.3345,81573.7578
12 Dec 2012 11:15 PM,246.1421,81635.2891
12 Dec 2012 11:30 PM,213.9666,81688.7813
12 Dec 2012 11:45 PM,195.4951,81737.6563
13 Dec 2012 12:00 AM,200.2490,81787.7188
13 Dec 2012 12:15 AM,204.5603,81839.0313
13 Dec 2012 12:30 AM,185.0121,81885.2813
13 Dec 2012 12:45 AM,185.0948,81931.5547
13 Dec 2012 1:00 AM,199.9412,81981.5391
13 Dec 2012 1:15 AM,184.9435,82027.7813
13 Dec 2012 1:30 AM,200.6192,82077.9297
13 Dec 2012 1:45 AM,191.8325,82125.8906
13 Dec 2012 2:00 AM,190.1870,82173.4375
13 Dec 2012 2:15 AM,200.3857,82223.5313
13 Dec 2012 2:30 AM,194.4021,82272.1328
13 Dec 2012 2:45 AM,204.8985,82323.3594
13 Dec 2012 3:00 AM,202.0746,82373.8750
13 Dec 2012 3:15 AM,183.8325,82419.8359
13 Dec 2012 3:30 AM,196.8587,82469.0547
13 Dec 2012 3:45 AM,195.2565,82517.8672
13 Dec 2012 4:00 AM,191.9515,82565.8516
13 Dec 2012 4:15 AM,204.0098,82616.8594
13 Dec 2012 4:30 AM,196.4579,82665.9688
13 Dec 2012 4:45 AM,189.9961,82713.4688
13 Dec 2012 5:00 AM,190.7880,82761.1641
13 Dec 2012 5:15 AM,205.9569,82812.6563
13 Dec 2012 5:30 AM,201.2549,82862.9688
13 Dec 2012 5:45 AM,197.3437,82912.3047
13 Dec 2012 6:00 AM,190.4887,82959.9297
13 Dec 2012 6:15 AM,187.0553,83006.6953
13 Dec 2012 6:30 AM,206.9554,83058.4297
13 Dec 2012 6:45 AM,198.2542,83108.0000
13 Dec 2012 7:00 AM,206.5472,83159.6328
13 Dec 2012 7:15 AM,274.6220,83228.2891
13 Dec 2012 7:30 AM,318.5530,83307.9297
13 Dec 2012 7:45 AM,337.0471,83392.1875
13 Dec 2012 8:00 AM,354.5179,83480.8203
13 Dec 2012 8:15 AM,343.3879,83566.6641
13 Dec 2012 8:30 AM,357.6167,83656.0703
13 Dec 2012 8:45 AM,378.7306,83750.7500
13 Dec 2012 9:00 AM,370.1717,83843.2969
13 Dec 2012 9:15 AM,382.2487,83938.8594
13 Dec 2012 9:30 AM,390.5351,84036.4922
13 Dec 2012 9:45 AM,375.9293,84130.4766
13 Dec 2012 10:00 AM,373.6425,84223.8828
13 Dec 2012 10:15 AM,390.1218,84321.4141
13 Dec 2012 10:30 AM,364.2914,84412.4844
13 Dec 2012 10:45 AM,386.4834,84509.1094
13 Dec 2012 11:00 AM,385.3793,84605.4531
13 Dec 2012 11:15 AM,375.7705,84699.3984
13 Dec 2012 11:30 AM,368.2100,84791.4531
13 Dec 2012 11:45 AM,380.4421,84886.5625
13 Dec 2012 12:00 PM,390.0105,84984.0625
13 Dec 2012 12:15 PM,378.7178,85079.1641
13 Dec 2012 12:30 PM,367.5776,85171.0547
13 Dec 2012 12:45 PM,377.3105,85265.3828
13 Dec 2012 1:00 PM,373.1412,85358.6719
13 Dec 2012 1:15 PM,359.2387,85443.7891
13 Dec 2012 1:30 PM,361.6173,85534.1953
13 Dec 2012 1:45 PM,370.4956,85626.8203
13 Dec 2012 2:00 PM,369.6900,85719.2422
13 Dec 2012 2:15 PM,356.8466,85808.4531
13 Dec 2012 2:30 PM,372.1166,85901.4766
13 Dec 2012 2:45 PM,362.3821,85992.0781
13 Dec 2012 3:00 PM,367.8391,86084.0313
13 Dec 2012 3:15 PM,368.9411,86176.2734
13 Dec 2012 3:30 PM,356.6245,86265.4219
13 Dec 2012 3:45 PM,369.6003,86357.8281
13 Dec 2012 4:00 PM,361.3548,86448.1641
13 Dec 2012 4:15 PM,377.0784,86542.4375
13 Dec 2012 4:30 PM,375.1132,86636.2109
13 Dec 2012 4:45 PM,363.5412,86727.1016
13 Dec 2012 5:00 PM,352.7655,86815.2891
13 Dec 2012 5:15 PM,354.8199,86903.9922
13 Dec 2012 5:30 PM,351.0002,86991.7422
13 Dec 2012 5:45 PM,345.7542,87078.1797
13 Dec 2012 6:00 PM,339.2189,87162.9844
13 Dec 2012 6:15 PM,347.2556,87249.7969
13 Dec 2012 6:30 PM,341.4264,87335.1563
13 Dec 2012 6:45 PM,343.9038,87421.1328
13 Dec 2012 7:00 PM,344.1645,87507.1719
13 Dec 2012 7:15 PM,356.5622,87596.3125
13 Dec 2012 7:30 PM,345.5719,87682.7109
13 Dec 2012 7:45 PM,344.7859,87768.9063
13 Dec 2012 8:00 PM,346.1241,87855.4375
13 Dec 2012 8:15 PM,347.4453,87942.2969
13 Dec 2012 8:30 PM,343.4597,88028.1641
13 Dec 2012 8:45 PM,354.1613,88116.7031
13 Dec 2012 9:00 PM,347.6442,88203.6094
13 Dec 2012 9:15 PM,281.3372,88273.9453
13 Dec 2012 9:30 PM,279.1924,88343.7422
13 Dec 2012 9:45 PM,271.7100,88411.6719
13 Dec 2012 10:00 PM,249.9202,88474.1484
13 Dec 2012 10:15 PM,252.8941,88537.5859
13 Dec 2012 10:30 PM,235.7280,88596.5156
13 Dec 2012 10:45 PM,252.1501,88659.5547
13 Dec 2012 11:00 PM,259.9442,88724.5391
13 Dec 2012 11:15 PM,231.6061,88782.4453
13 Dec 2012 11:30 PM,212.8346,88835.6563
13 Dec 2012 11:45 PM,193.3904,88884.0000
14 Dec 2012 12:00 AM,204.5778,88935.1406
14 Dec 2012 12:15 AM,217.6219,88989.5469
14 Dec 2012 12:30 AM,198.9576,89039.2891
14 Dec 2012 12:45 AM,208.8083,89091.4922
14 Dec 2012 1:00 AM,181.2796,89136.8125
14 Dec 2012 1:15 AM,199.7907,89186.7578
14 Dec 2012 1:30 AM,199.7065,89236.6875
14 Dec 2012 1:45 AM,198.8490,89286.3984
14 Dec 2012 2:00 AM,188.6275,89333.5547
14 Dec 2012 2:15 AM,194.3843,89382.1484
14 Dec 2012 2:30 AM,186.1524,89428.6875
14 Dec 2012 2:45 AM,203.8577,89479.6484
14 Dec 2012 3:00 AM,189.4361,89527.0078
14 Dec 2012 3:15 AM,200.3017,89577.0859
14 Dec 2012 3:30 AM,193.5959,89625.4844
14 Dec 2012 3:45 AM,181.9008,89670.9609
14 Dec 2012 4:00 AM,200.9792,89721.2031
14 Dec 2012 4:15 AM,200.8836,89771.4297
14 Dec 2012 4:30 AM,198.7202,89821.1094
14 Dec 2012 4:45 AM,186.3255,89867.6875
14 Dec 2012 5:00 AM,189.5425,89915.0703
14 Dec 2012 5:15 AM,204.2668,89966.1406
14 Dec 2012 5:30 AM,191.4770,90014.0078
14 Dec 2012 5:45 AM,204.1033,90065.0391
14 Dec 2012 6:00 AM,181.1395,90110.3203
14 Dec 2012 6:15 AM,204.8329,90161.5313
14 Dec 2012 6:30 AM,199.0914,90211.3047
14 Dec 2012 6:45 AM,191.7518,90259.2422
14 Dec 2012 7:00 AM,206.1187,90310.7656
14 Dec 2012 7:15 AM,282.3371,90381.3516
14 Dec 2012 7:30 AM,322.3257,90461.9375
14 Dec 2012 7:45 AM,343.6953,90547.8594
14 Dec 2012 8:00 AM,350.7052,90635.5313
14 Dec 2012 8:15 AM,358.5189,90725.4609
14 Dec 2012 8:30 AM,355.4678,90814.3281
14 Dec 2012 8:45 AM,396.2682,90913.3984
14 Dec 2012 9:00 AM,375.7062,91007.3203
14 Dec 2012 9:15 AM,370.0457,91099.8359
14 Dec 2012 9:30 AM,389.7778,91197.2813
14 Dec 2012 9:45 AM,360.5307,91287.4141
14 Dec 2012 10:00 AM,397.1321,91386.6953
14 Dec 2012 10:15 AM,370.1686,91479.2344
14 Dec 2012 10:30 AM,375.8578,91573.2031
14 Dec 2012 10:45 AM,369.2368,91665.5078
14 Dec 2012 11:00 AM,377.5062,91759.8906
14 Dec 2012 11:15 AM,374.6351,91853.5469
14 Dec 2012 11:30 AM,376.2188,91947.6016
14 Dec 2012 11:45 AM,356.2565,92036.6641
14 Dec 2012 12:00 PM,376.7594,92130.8516
14 Dec 2012 12:15 PM,373.5360,92224.2422
14 Dec 2012 12:30 PM,368.6703,92316.4063
14 Dec 2012 12:45 PM,386.5912,92413.0547
14 Dec 2012 1:00 PM,361.3427,92503.3906
14 Dec 2012 1:15 PM,362.9911,92594.1328
14 Dec 2012 1:30 PM,366.2389,92685.6953
14 Dec 2012 1:45 PM,380.1428,92780.7344
14 Dec 2012 2:00 PM,368.9734,92872.9766
14 Dec 2012 2:15 PM,362.9478,92963.7109
14 Dec 2012 2:30 PM,367.2334,93055.5156
14 Dec 2012 2:45 PM,364.2362,93146.5781
14 Dec 2012 3:00 PM,370.2156,93239.1328
14 Dec 2012 3:15 PM,371.4832,93332.0000
14 Dec 2012 3:30 PM,365.7128,93423.4297
14 Dec 2012 3:45 PM,361.0111,93513.6875
14 Dec 2012 4:00 PM,354.1752,93602.2266
14 Dec 2012 4:15 PM,359.0323,93691.9844
14 Dec 2012 4:30 PM,363.5916,93782.8828
14 Dec 2012 4:45 PM,350.8837,93870.6016
14 Dec 2012 5:00 PM,340.7110,93955.7813
14 Dec 2012 5:15 PM,331.6346,94038.6953
14 Dec 2012 5:30 PM,330.2137,94121.2422
14 Dec 2012 5:45 PM,345.5111,94207.6250
14 Dec 2012 6:00 PM,331.5219,94290.5078
14 Dec 2012 6:15 PM,335.3202,94374.3359
14 Dec 2012 6:30 PM,334.6865,94458.0078
14 Dec 2012 6:45 PM,322.4147,94538.6094
14 Dec 2012 7:00 PM,327.7081,94620.5391
14 Dec 2012 7:15 PM,334.8613,94704.5313
14 Dec 2012 7:30 PM,332.7805,94787.7266
14 Dec 2012 7:45 PM,334.1825,94871.2734
14 Dec 2012 8:00 PM,330.1059,94953.7969
14 Dec 2012 8:15 PM,334.6152,95037.4531
14 Dec 2012 8:30 PM,323.9296,95118.4375
14 Dec 2012 8:45 PM,345.4817,95204.8047
14 Dec 2012 9:00 PM,321.3354,95285.1406
14 Dec 2012 9:15 PM,277.6236,95354.5469
14 Dec 2012 9:30 PM,256.4506,95418.6563
14 Dec 2012 9:45 PM,273.3406,95486.9922
14 Dec 2012 10:00 PM,270.5112,95554.6172
14 Dec 2012 10:15 PM,247.8404,95616.5781
14 Dec 2012 10:30 PM,212.7754,95669.7734
14 Dec 2012 10:45 PM,207.8462,95721.7344
14 Dec 2012 11:00 PM,203.9827,95772.7344
14 Dec 2012 11:15 PM,220.5350,95827.8672
14 Dec 2012 11:30 PM,193.7623,95876.3047
14 Dec 2012 11:45 PM,196.1506,95925.3438
15 Dec 2012 12:00 AM,189.2824,95972.6641
15 Dec 2012 12:15 AM,204.3295,96023.7422
15 Dec 2012 12:30 AM,188.1647,96070.7891
15 Dec 2012 12:45 AM,202.2024,96121.3359
15 Dec 2012 1:00 AM,194.2040,96169.8906
15 Dec 2012 1:15 AM,186.1597,96216.4297
15 Dec 2012 1:30 AM,195.9082,96265.4063
15 Dec 2012 1:45 AM,193.0804,96313.6719
15 Dec 2012 2:00 AM,204.8893,96364.8984
15 Dec 2012 2:15 AM,193.1794,96413.1953
15 Dec 2012 2:30 AM,189.4781,96460.5625
15 Dec 2012 2:45 AM,189.1649,96507.8516
15 Dec 2012 3:00 AM,202.4191,96558.4609
15 Dec 2012 3:15 AM,186.0467,96604.9688
15 Dec 2012 3:30 AM,210.6263,96657.6250
15 Dec 2012 3:45 AM,179.5169,96702.5078
15 Dec 2012 4:00 AM,204.0342,96753.5156
15 Dec 2012 4:15 AM,187.5605,96800.4063
15 Dec 2012 4:30 AM,199.8941,96850.3750
15 Dec 2012 4:45 AM,194.2155,96898.9297
15 Dec 2012 5:00 AM,208.5161,96951.0625
15 Dec 2012 5:15 AM,188.1331,96998.2500
15 Dec 2012 5:30 AM,215.7587,97052.1875
15 Dec 2012 5:45 AM,185.5134,97098.5703
15 Dec 2012 6:00 AM,211.8527,97151.5313
15 Dec 2012 6:15 AM,191.7253,97199.4609
15 Dec 2012 6:30 AM,208.3952,97251.5625
15 Dec 2012 6:45 AM,207.5348,97303.4453
15 Dec 2012 7:00 AM,212.0088,97356.4453
15 Dec 2012 7:15 AM,294.2186,97430.0000
15 Dec 2012 7:30 AM,327.1648,97511.7969
15 Dec 2012 7:45 AM,332.8889,97595.0156
15 Dec 2012 8:00 AM,346.4282,97681.6250
15 Dec 2012 8:15 AM,354.2397,97770.1797
15 Dec 2012 8:30 AM,335.9069,97854.1563
15 Dec 2012 8:45 AM,341.3427,97939.4922
15 Dec 2012 9:00 AM,314.7157,98018.1797
15 Dec 2012 9:15 AM,339.2850,98102.9922
15 Dec 2012 9:30 AM,326.1391,98184.5313
15 Dec 2012 9:45 AM,328.3643,98266.6172
15 Dec 2012 10:00 AM,335.8712,98350.5859
15 Dec 2012 10:15 AM,364.2442,98441.6484
15 Dec 2012 10:30 AM,356.0982,98530.6719
15 Dec 2012 10:45 AM,369.2856,98623.0000
15 Dec 2012 11:00 AM,352.5396,98711.1328
15 Dec 2012 11:15 AM,371.6475,98804.0469
15 Dec 2012 11:30 AM,353.3926,98892.3906
15 Dec 2012 11:45 AM,368.8976,98984.6172
15 Dec 2012 12:00 PM,350.5900,99072.2656
15 Dec 2012 12:15 PM,352.8300,99160.4688
15 Dec 2012 12:30 PM,350.1946,99248.0234
15 Dec 2012 12:45 PM,337.6638,99332.4375
15 Dec 2012 1:00 PM,333.8229,99415.8906
15 Dec 2012 1:15 PM,351.7434,99503.8281
15 Dec 2012 1:30 PM,338.3495,99588.4141
15 Dec 2012 1:45 PM,345.8530,99674.8750
15 Dec 2012 2:00 PM,339.0303,99759.6328
15 Dec 2012 2:15 PM,347.9377,99846.9141
15 Dec 2012 2:30 PM,340.3909,99932.0078
15 Dec 2012 2:45 PM,345.5621,100018.3984
15 Dec 2012 3:00 PM,349.5456,100105.7813
15 Dec 2012 3:15 PM,342.3903,100191.3828
15 Dec 2012 3:30 PM,329.6994,100273.8047
15 Dec 2012 3:45 PM,361.9246,100364.2891
15 Dec 2012 4:00 PM,344.8586,100450.5000
15 Dec 2012 4:15 PM,345.9790,100537.0000
15 Dec 2012 4:30 PM,346.8943,100623.7188
15 Dec 2012 4:45 PM,347.9098,100710.7031
15 Dec 2012 5:00 PM,352.6101,100798.8516
15 Dec 2012 5:15 PM,342.3589,100884.4453
15 Dec 2012 5:30 PM,370.5942,100977.0938
15 Dec 2012 5:45 PM,338.6916,101061.7656
15 Dec 2012 6:00 PM,362.5686,101152.4063
15 Dec 2012 6:15 PM,354.7614,101241.0938
15 Dec 2012 6:30 PM,354.7550,101329.7813
15 Dec 2012 6:45 PM,348.4306,101416.8906
15 Dec 2012 7:00 PM,350.9919,101504.6406
15 Dec 2012 7:15 PM,337.1598,101588.9297
15 Dec 2012 7:30 PM,353.2895,101677.2500
15 Dec 2012 7:45 PM,345.7298,101763.6875
15 Dec 2012 8:00 PM,350.5686,101851.3281
15 Dec 2012 8:15 PM,352.6182,101939.4844
15 Dec 2012 8:30 PM,340.8221,102024.6875
15 Dec 2012 8:45 PM,347.6393,102111.5938
15 Dec 2012 9:00 PM,339.5195,102196.4766
15 Dec 2012 9:15 PM,288.3027,102268.5547
15 Dec 2012 9:30 PM,284.5736,102339.6953
15 Dec 2012 9:45 PM,263.9078,102405.6719
15 Dec 2012 10:00 PM,258.1663,102470.2109
15 Dec 2012 10:15 PM,245.2309,102531.5234
15 Dec 2012 10:30 PM,223.3591,102587.3594
15 Dec 2012 10:45 PM,237.3676,102646.7031
15 Dec 2012 11:00 PM,219.7117,102701.6328
15 Dec 2012 11:15 PM,223.0056,102757.5703
15 Dec 2012 11:30 PM,199.3614,102807.4063
15 Dec 2012 11:45 PM,192.0878,102855.4297
16 Dec 2012 12:00 AM,194.9051,102904.1563
16 Dec 2012 12:15 AM,199.5675,102954.0469
16 Dec 2012 12:30 AM,201.0522,103004.3125
16 Dec 2012 12:45 AM,190.3968,103051.9141
16 Dec 2012 1:00 AM,201.3935,103102.2578
16 Dec 2012 1:15 AM,193.5827,103150.6563
16 Dec 2012 1:30 AM,210.6598,103203.3203
16 Dec 2012 1:45 AM,196.0814,103252.3438
16 Dec 2012 2:00 AM,209.6899,103304.7656
16 Dec 2012 2:15 AM,202.9576,103355.5000
16 Dec 2012 2:30 AM,204.0458,103406.5156
16 Dec 2012 2:45 AM,194.6096,103455.1641
16 Dec 2012 3:00 AM,211.6150,103508.0703
16 Dec 2012 3:15 AM,190.7950,103555.7656
16 Dec 2012 3:30 AM,201.4365,103606.1250
16 Dec 2012 3:45 AM,198.8043,103655.8281
16 Dec 2012 4:00 AM,193.7531,103704.2656
16 Dec 2012 4:15 AM,199.2865,103754.0859
16 Dec 2012 4:30 AM,200.0156,103804.0938
16 Dec 2012 4:45 AM,194.5839,103852.7422
16 Dec 2012 5:00 AM,207.4167,103904.5938
16 Dec 2012 5:15 AM,197.9984,103954.0938
16 Dec 2012 5:30 AM,204.0751,104005.1094
16 Dec 2012 5:45 AM,207.2750,104056.9297
16 Dec 2012 6:00 AM,188.7466,104104.1172
16 Dec 2012 6:15 AM,210.8484,104156.8281
16 Dec 2012 6:30 AM,194.4152,104205.4297
16 Dec 2012 6:45 AM,202.8985,104256.1563
16 Dec 2012 7:00 AM,209.4328,104308.5156
16 Dec 2012 7:15 AM,284.0222,104379.5234
16 Dec 2012 7:30 AM,334.3605,104463.1094
16 Dec 2012 7:45 AM,349.7080,104550.5391
16 Dec 2012 8:00 AM,344.7109,104636.7188
16 Dec 2012 8:15 AM,348.0161,104723.7188
16 Dec 2012 8:30 AM,350.3560,104811.3047
16 Dec 2012 8:45 AM,337.6117,104895.7109
16 Dec 2012 9:00 AM,327.2026,104977.5078
16 Dec 2012 9:15 AM,317.3120,105056.8359
16 Dec 2012 9:30 AM,322.6358,105137.5000
16 Dec 2012 9:45 AM,313.4730,105215.8672
16 Dec 2012 10:00 AM,314.2573,105294.4297
16 Dec 2012 10:15 AM,355.9857,105383.4297
16 Dec 2012 10:30 AM,332.5310,105466.5625
16 Dec 2012 10:45 AM,318.0778,105546.0781
16 Dec 2012 11:00 AM,336.2989,105630.1563
16 Dec 2012 11:15 AM,328.5916,105712.5781
16 Dec 2012 11:30 AM,339.1003,105797.3516
16 Dec 2012 11:45 AM,327.0945,105879.1250
16 Dec 2012 12:00 PM,334.0862,105962.6484
16 Dec 2012 12:15 PM,330.2297,106045.2031
16 Dec 2012 12:30 PM,336.0124,106129.2109
16 Dec 2012 12:45 PM,335.1951,106213.0078
16 Dec 2012 1:00 PM,325.6225,106294.4141
16 Dec 2012 1:15 PM,326.6570,106376.0781
16 Dec 2012 1:30 PM,328.5864,106458.2266
16 Dec 2012 1:45 PM,345.0955,106544.5000
16 Dec 2012 2:00 PM,331.9268,106627.4844
16 Dec 2012 2:15 PM,338.8989,106712.2031
16 Dec 2012 2:30 PM,331.9184,106795.1875
16 Dec 2012 2:45 PM,332.1126,106878.2109
16 Dec 2012 3:00 PM,336.4836,106962.3359
16 Dec 2012 3:15 PM,334.5621,107045.9766
16 Dec 2012 3:30 PM,336.6761,107130.1484
16 Dec 2012 3:45 PM,330.0605,107212.6563
16 Dec 2012 4:00 PM,344.6787,107298.8281
16 Dec 2012 4:15 PM,347.8275,107385.7891
16 Dec 2012 4:30 PM,338.9931,107470.5313
16 Dec 2012 4:45 PM,352.4471,107558.6484
16 Dec 2012 5:00 PM,325.1983,107639.9453
16 Dec 2012 5:15 PM,346.0432,107726.4531
16 Dec 2012 5:30 PM,350.7841,107814.1563
16 Dec 2012 5:45 PM,336.1560,107898.1953
16 Dec 2012 6:00 PM,351.9263,107986.1719
16 Dec 2012 6:15 PM,328.0545,108068.1875
16 Dec 2012 6:30 PM,341.9391,108153.6719
16 Dec 2012 6:45 PM,341.8556,108239.1328
16 Dec 2012 7:00 PM,341.0696,108324.4063
16 Dec 2012 7:15 PM,343.5018,108410.2813
16 Dec 2012 7:30 PM,353.3620,108498.6172
16 Dec 2012 7:45 PM,341.6419,108584.0313
16 Dec 2012 8:00 PM,345.9902,108670.5313
16 Dec 2012 8:15 PM,338.4855,108755.1484
16 Dec 2012 8:30 PM,343.8568,108841.1172
16 Dec 2012 8:45 PM,328.7520,108923.3047
16 Dec 2012 9:00 PM,333.2416,109006.6094
16 Dec 2012 9:15 PM,274.5786,109075.2578
16 Dec 2012 9:30 PM,260.5795,109140.3984
16 Dec 2012 9:45 PM,275.8522,109209.3672
16 Dec 2012 10:00 PM,258.5381,109274.0000
16 Dec 2012 10:15 PM,240.1709,109334.2422
16 Dec 2012 10:30 PM,218.8971,109388.9688
16 Dec 2012 10:45 PM,240.4813,109449.0859
16 Dec 2012 11:00 PM,217.5740,109503.4766
16 Dec 2012 11:15 PM,221.5015,109558.8516
16 Dec 2012 11:30 PM,211.4823,109611.7266
16 Dec 2012 11:45 PM,195.9232,109660.7031
17 Dec 2012 12:00 AM,193.8278,109709.1641
17 Dec 2012 12:15 AM,208.2856,109761.2344
17 Dec 2012 12:30 AM,191.7092,109809.1641
17 Dec 2012 12:45 AM,219.8198,109864.1172
17 Dec 2012 1:00 AM,187.3790,109910.9609
17 Dec 2012 1:15 AM,205.3794,109962.3047
17 Dec 2012 1:30 AM,203.4781,110013.1797
17 Dec 2012 1:45 AM,199.8644,110063.1406
17 Dec 2012 2:00 AM,203.6516,110114.0547
17 Dec 2012 2:15 AM,199.6842,110163.9766
17 Dec 2012 2:30 AM,206.1148,110215.5078
17 Dec 2012 2:45 AM,192.8725,110263.7266
17 Dec 2012 3:00 AM,213.4924,110317.0938
17 Dec 2012 3:15 AM,191.7169,110365.0234
17 Dec 2012 3:30 AM,205.0493,110416.2891
17 Dec 2012 3:45 AM,190.2458,110463.8516
17 Dec 2012 4:00 AM,199.2529,110513.6641
17 Dec 2012 4:15 AM,196.1396,110562.6953
17 Dec 2012 4:30 AM,201.1497,110612.9844
17 Dec 2012 4:45 AM,196.9767,110662.2266
17 Dec 2012 5:00 AM,207.4054,110714.0781
17 Dec 2012 5:15 AM,193.6732,110762.5000
17 Dec 2012 5:30 AM,213.8750,110815.9688
17 Dec 2012 5:45 AM,191.3347,110863.8047
17 Dec 2012 6:00 AM,202.9313,110914.5391
17 Dec 2012 6:15 AM,204.7128,110965.7109
17 Dec 2012 6:30 AM,217.9007,111020.1875
17 Dec 2012 6:45 AM,200.8171,111070.3906
17 Dec 2012 7:00 AM,192.8534,111118.6094
17 Dec 2012 7:15 AM,248.4314,111180.7188
17 Dec 2012 7:30 AM,306.9301,111257.4453
17 Dec 2012 7:45 AM,332.5901,111340.5938
17 Dec 2012 8:00 AM,345.7779,111427.0391
17 Dec 2012 8:15 AM,345.8316,111513.5000
17 Dec 2012 8:30 AM,331.9663,111596.4922
17 Dec 2012 8:45 AM,374.4647,111690.1094
17 Dec 2012 9:00 AM,360.9919,111780.3516
17 Dec 2012 9:15 AM,363.2072,111871.4609
17 Dec 2012 9:30 AM,363.8694,111962.4297
17 Dec 2012 9:45 AM,368.8258,112054.6328
17 Dec 2012 10:00 AM,338.9055,112139.3594
17 Dec 2012 10:15 AM,368.9139,112231.5938
17 Dec 2012 10:30 AM,360.1674,112321.6328
17 Dec 2012 10:45 AM,347.9220,112408.6094
17 Dec 2012 11:00 AM,349.2984,112495.9375
17 Dec 2012 11:15 AM,343.3308,112581.7734
17 Dec 2012 11:30 AM,343.8037,112667.7188
17 Dec 2012 11:45 AM,350.4800,112755.3438
17 Dec 2012 12:00 PM,349.8808,112842.8125
17 Dec 2012 12:15 PM,353.1487,112931.1016
17 Dec 2012 12:30 PM,348.0305,113018.1094
17 Dec 2012 12:45 PM,342.6825,113103.7813
17 Dec 2012 1:00 PM,333.4468,113187.1406
17 Dec 2012 1:15 PM,372.7992,113280.3438
17 Dec 2012 1:30 PM,350.0695,113367.8594
17 Dec 2012 1:45 PM,355.8329,113456.8125
17 Dec 2012 2:00 PM,359.9852,113546.8125
17 Dec 2012 2:15 PM,362.4627,113637.4297
17 Dec 2012 2:30 PM,352.3588,113725.5156
17 Dec 2012 2:45 PM,355.0821,113814.2891
17 Dec 2012 3:00 PM,356.9992,113903.5391
17 Dec 2012 3:15 PM,337.3891,113987.8828
17 Dec 2012 3:30 PM,339.4306,114072.7422
17 Dec 2012 3:45 PM,324.9962,114153.9922
17 Dec 2012 4:00 PM,322.7646,114234.6797
17 Dec 2012 4:15 PM,317.9001,114314.1563
17 Dec 2012 4:30 PM,339.5289,114399.0391
17 Dec 2012 4:45 PM,326.9208,114480.7734
17 Dec 2012 5:00 PM,320.7063,114560.9531
17 Dec 2012 5:15 PM,323.0181,114641.7031
17 Dec 2012 5:30 PM,322.3560,114722.2969
17 Dec 2012 5:45 PM,336.0826,114806.3125
17 Dec 2012 6:00 PM,333.9038,114889.7891
17 Dec 2012 6:15 PM,315.9354,114968.7734
17 Dec 2012 6:30 PM,334.4689,115052.3906
17 Dec 2012 6:45 PM,314.1759,115130.9375
17 Dec 2012 7:00 PM,318.5849,115210.5859
17 Dec 2012 7:15 PM,328.3995,115292.6797
17 Dec 2012 7:30 PM,315.4955,115371.5547
17 Dec 2012 7:45 PM,310.8307,115449.2656
17 Dec 2012 8:00 PM,319.9042,115529.2422
17 Dec 2012 8:15 PM,322.1404,115609.7734
17 Dec 2012 8:30 PM,319.7379,115689.7109
17 Dec 2012 8:45 PM,314.4042,115768.3125
17 Dec 2012 9:00 PM,327.7528,115850.2500
17 Dec 2012 9:15 PM,250.3294,115913.1094
17 Dec 2012 9:30 PM,255.5879,115977.0078
17 Dec 2012 9:45 PM,236.9254,116036.2344
